,X [mm],Y [mm],Z [mm],U [mm],V [mm],W [mm],R [mm],Z [mm] (cylinder),dR [mm],dZ [mm] (cylinder),Theta [rad],dTheta [rad]
12,0.12248800000000001,13.4609,80.9709,0.0243428,-0.000797353,0.00147214,86.3767,13.4609,0.00151068,-0.000797353,0.00167893,0.00030833900000000003
13,0.12248800000000001,13.4609,80.9709,0.027674900000000002,-0.00122778,0.00388088,86.3767,13.4609,0.00380568,-0.00122778,0.00167893,0.00035275800000000005
14,0.12248800000000001,13.4609,80.9709,0.0310993,-0.0022975,-0.0008646880000000001,86.3767,13.4609,-0.000500795,-0.0022975,0.00167893,0.00039919
15,0.12248800000000001,13.4609,80.9709,0.031972900000000005,-0.00141238,0.000454539,86.3767,13.4609,0.000729805,-0.00141238,0.00167893,0.000413954
16,0.12248800000000001,13.4609,80.9709,0.0373133,0.000235672,0.0008954119999999999,86.3767,13.4609,0.00115511,0.000235672,0.00167893,0.000474187
17,0.12248800000000001,13.4609,80.9709,0.0392973,-0.000861564,0.000554949,86.3767,13.4609,0.00081968,-0.000861564,0.00167893,0.00050018
18,0.12248800000000001,13.4609,80.9709,0.0379621,-0.00159214,-0.00134711,86.3767,13.4609,-0.00116717,-0.00159214,0.00167893,0.000494769
19,0.12248800000000001,13.4609,80.9709,0.0375329,0.00033345900000000003,0.0015279000000000002,86.3767,13.4609,0.00167537,0.00033345900000000003,0.00167893,0.000482884
20,0.12248800000000001,13.4609,80.9709,0.0399899,-0.00125938,-0.000200525,86.3767,13.4609,7.30808e-05,-0.00125938,0.00167893,0.000509738
21,0.12248800000000001,13.4609,80.9709,0.0341824,-4.5597200000000005e-05,0.00257172,86.3767,13.4609,0.00258844,-4.5597200000000005e-05,0.00167893,0.00043373699999999996
22,0.12248800000000001,13.4609,80.9709,0.0329827,-0.000315382,0.0036067,86.3767,13.4609,0.00370666,-0.000315382,0.00167893,0.000419149
23,0.12248800000000001,13.4609,80.9709,0.029787400000000002,-0.00106761,0.00334146,86.3767,13.4609,0.00318177,-0.00106761,0.00167893,0.000378696
24,0.12248800000000001,13.4609,80.9709,0.0244893,-3.6347600000000004e-05,0.0026615,86.3767,13.4609,0.00263153,-3.6347600000000004e-05,0.00167893,0.000296729
25,0.12248800000000001,13.4609,80.9709,0.020856799999999998,0.000537873,0.00289467,86.3767,13.4609,0.00290256,0.000537873,0.00167893,0.000263395
26,0.12248800000000001,13.4609,80.9709,0.0157899,0.00476564,0.00811775,86.3767,13.4609,0.00759769,0.00476564,0.00167893,0.000186315
27,0.12248800000000001,13.4609,80.9709,0.013248900000000001,0.000495199,0.0016367999999999999,86.3767,13.4609,0.00159689,0.000495199,0.00167893,0.000166625
28,0.12248800000000001,13.4609,80.9709,0.010067200000000002,-0.00194134,-0.00189354,86.3767,13.4609,-0.00168633,-0.00194134,0.00167893,0.000128657
29,0.12248800000000001,13.4609,80.9709,-0.00233256,0.00110868,0.00360078,86.3767,13.4609,0.00350161,0.00110868,0.00167893,-2.5564400000000002e-05
30,0.12248800000000001,13.4609,80.9709,0.00308568,0.000465264,-0.0005017940000000001,86.3767,13.4609,-0.00040850699999999996,0.000465264,0.00167893,3.06238e-05
31,0.12248800000000001,13.4609,80.9709,-0.00517656,0.00183064,-0.000441644,86.3767,13.4609,-0.000410932,0.00183064,0.00167893,-6.75048e-05
32,0.12248800000000001,13.4609,80.9709,-0.00852827,0.000381869,0.00188392,86.3767,13.4609,0.00170112,0.000381869,0.00167893,-0.000111247
33,0.12248800000000001,13.4609,80.9709,-0.010114,0.00136912,0.00238816,86.3767,13.4609,0.00220901,0.00136912,0.00167893,-0.0001345
34,0.12248800000000001,13.4609,80.9709,-0.016350899999999998,0.00144805,0.00110656,86.3767,13.4609,0.00102422,0.00144805,0.00167893,-0.00021353099999999999
35,0.12248800000000001,13.4609,80.9709,-0.022149400000000003,0.00216653,0.000418925,86.3767,13.4609,0.00035699099999999997,0.00216653,0.00167893,-0.000283058
36,0.12248800000000001,13.4609,80.9709,-0.0216037,0.00139788,-0.00019002599999999999,86.3767,13.4609,-0.000213915,0.00139788,0.00167893,-0.000281062
37,0.12248800000000001,13.4609,80.9709,-0.030148400000000002,0.00126617,0.000917396,86.3767,13.4609,0.0008125360000000001,0.00126617,0.00167893,-0.000387931
38,0.12248800000000001,13.4609,80.9709,-0.030943599999999998,0.00202892,0.00466032,86.3767,13.4609,0.00435694,0.00202892,0.00167893,-0.000405021
39,0.12248800000000001,13.4609,80.9709,-0.0348261,0.000703062,0.0016059999999999998,86.3767,13.4609,0.00144823,0.000703062,0.00167893,-0.000451667
40,0.12248800000000001,13.4609,80.9709,-0.0383045,0.00201509,0.0011727,86.3767,13.4609,0.00118974,0.00201509,0.00167893,-0.000500899
41,0.12248800000000001,13.4609,80.9709,-0.0392776,0.000258361,-0.000722126,86.3767,13.4609,-0.000728773,0.000258361,0.00167893,-0.00051406
42,0.12248800000000001,13.4609,80.9709,-0.0414483,0.00182135,0.00169842,86.3767,13.4609,0.00146222,0.00182135,0.00167893,-0.000540613
43,0.12248800000000001,13.4609,80.9709,-0.0418792,0.00175484,-0.00045287,86.3767,13.4609,-0.000556334,0.00175484,0.00167893,-0.000545569
44,0.12248800000000001,13.4609,80.9709,-0.04222530000000001,0.00210602,-0.0008313789999999999,86.3767,13.4609,-0.000979777,0.00210602,0.00167893,-0.00054935
45,0.12248800000000001,13.4609,80.9709,-0.0433745,0.00172716,-0.000135341,86.3767,13.4609,-0.00028407,0.00172716,0.00167893,-0.000562181
46,0.12248800000000001,13.4609,80.9709,-0.03870030000000001,0.00253728,0.00328978,86.3767,13.4609,0.00287121,0.00253728,0.00167893,-0.000506816
47,0.12248800000000001,13.4609,80.9709,-0.0330446,0.00165451,0.00379451,86.3767,13.4609,0.00341782,0.00165451,0.00167893,-0.000434543
48,0.12248800000000001,13.4609,80.9709,-0.0307672,0.000765249,0.00279891,86.3767,13.4609,0.00262729,0.000765249,0.00167893,-0.00039986
49,0.12248800000000001,13.4609,80.9709,-0.0259572,0.00235343,0.00479982,86.3767,13.4609,0.00447012,0.00235343,0.00167893,-0.000337244
50,0.12248800000000001,13.4609,80.9709,-0.0186098,-9.80298e-05,0.00243734,86.3767,13.4609,0.00216738,-9.80298e-05,0.00167893,-0.00024168
51,0.12248800000000001,13.4609,80.9709,-0.0164759,0.00186652,0.00513676,86.3767,13.4609,0.00476807,0.00186652,0.00167893,-0.000211909
52,0.12248800000000001,13.4609,80.9709,-0.0102498,-0.000784152,0.00196828,86.3767,13.4609,0.00175689,-0.000784152,0.00167893,-0.000135323
53,0.12248800000000001,13.4609,80.9709,-0.0127066,0.000647316,0.00127329,86.3767,13.4609,0.00110392,0.000647316,0.00167893,-0.00015693
54,0.12248800000000001,13.4609,80.9709,-0.00860387,-0.00148779,-0.00149657,86.3767,13.4609,-0.00130623,-0.00148779,0.00167893,-0.00010523700000000001
55,0.12248800000000001,13.4609,80.9709,0.00341534,-0.00095266,-0.00363397,86.3767,13.4609,-0.00325841,-0.00095266,0.00167893,3.54549e-05
56,0.12248800000000001,13.4609,80.9709,0.00315803,0.000315027,-0.0007099360000000001,86.3767,13.4609,-0.000564361,0.000315027,0.00167893,3.72392e-05
57,0.12248800000000001,13.4609,80.9709,0.00953575,0.00041964199999999996,0.000103967,86.3767,13.4609,0.00012904,0.00041964199999999996,0.00167893,0.000118302
58,0.12248800000000001,13.4609,80.9709,0.014876499999999999,-0.00195321,-0.00020208299999999998,86.3767,13.4609,-3.73605e-05,-0.00195321,0.00167893,0.00018257400000000002
59,0.12248800000000001,13.4609,80.9709,0.0158095,0.00106188,0.00086827,86.3767,13.4609,0.000714309,0.00106188,0.00167893,0.000202894
60,0.12248800000000001,13.4609,80.9709,0.021236,-0.000805562,-0.00180853,86.3767,13.4609,-0.00172014,-0.000805562,0.00167893,0.00027173400000000004
61,0.12248800000000001,13.4609,80.9709,0.025656799999999997,-0.00159869,-0.00380202,86.3767,13.4609,-0.00350267,-0.00159869,0.00167893,0.00032994599999999996
62,0.12248800000000001,13.4609,80.9709,0.0291608,0.00146486,-0.00204315,86.3767,13.4609,-0.00173496,0.00146486,0.00167893,0.000373587
63,0.12248800000000001,13.4609,80.9709,0.0328661,-0.000961174,-0.0030433000000000005,86.3767,13.4609,-0.00278724,-0.000961174,0.00167893,0.00042359
64,0.12248800000000001,13.4609,80.9709,0.034411000000000004,-0.000785459,-0.0030194,86.3767,13.4609,-0.00273178,-0.000785459,0.00167893,0.000444755
65,0.12248800000000001,13.4609,80.9709,0.0385287,0.000382546,-0.00115427,86.3767,13.4609,-0.000896204,0.000382546,0.00167893,0.0004958969999999999
66,0.12248800000000001,13.4609,80.9709,0.0400741,-0.0010883,-0.00176244,86.3767,13.4609,-0.00135116,-0.0010883,0.00167893,0.0005120659999999999
67,0.12248800000000001,13.4609,80.9709,0.0410937,-0.000311599,0.00062159,86.3767,13.4609,0.00092577,-0.000311599,0.00167893,0.000528915
68,0.12248800000000001,13.4609,80.9709,0.0427845,-0.000698478,0.00131208,86.3767,13.4609,0.00159905,-0.000698478,0.00167893,0.000549872
69,0.12248800000000001,13.4609,80.9709,0.0445836,-0.000351215,0.00117213,86.3767,13.4609,0.00140896,-0.000351215,0.00167893,0.000568807
70,0.12248800000000001,13.4609,80.9709,0.043198900000000005,0.00017784400000000003,0.0008671789999999999,86.3767,13.4609,0.00102951,0.00017784400000000003,0.00167893,0.000549213
71,0.12248800000000001,13.4609,80.9709,0.0372383,-0.00110562,-4.1298400000000004e-05,86.3767,13.4609,0.000139757,-0.00110562,0.00167893,0.00047945400000000003
72,0.12248800000000001,13.4609,80.9709,0.034672900000000006,-1.57615e-05,-0.00130694,86.3767,13.4609,-0.00102165,-1.57615e-05,0.00167893,0.000444399
73,0.12248800000000001,13.4609,80.9709,0.0319216,-0.00210229,-0.00515916,86.3767,13.4609,-0.00458689,-0.00210229,0.00167893,0.000407087
74,0.12248800000000001,13.4609,80.9709,0.0241215,0.000675495,-0.00189657,86.3767,13.4609,-0.00151566,0.000675495,0.00167893,0.000308288
75,0.12248800000000001,13.4609,80.9709,0.021851,-0.00128409,-0.00345784,86.3767,13.4609,-0.00308481,-0.00128409,0.00167893,0.000278842
76,0.12248800000000001,13.4609,80.9709,0.0183362,0.000167913,-0.00235329,86.3767,13.4609,-0.00210547,0.000167913,0.00167893,0.000232147
77,0.12248800000000001,13.4609,80.9709,0.013545600000000001,-0.0005019930000000001,-0.0030356,86.3767,13.4609,-0.00271423,-0.0005019930000000001,0.00167893,0.000171221
78,0.12248800000000001,13.4609,80.9709,0.0100203,0.000275625,-0.00125829,86.3767,13.4609,-0.00104795,0.000275625,0.00167893,0.000126739
79,0.12248800000000001,13.4609,80.9709,0.00616789,-0.00256544,-0.00222111,86.3767,13.4609,-0.00203663,-0.00256544,0.00167893,7.45222e-05
80,0.12248800000000001,13.4609,80.9709,-0.00126998,-0.000627227,-0.00118173,86.3767,13.4609,-0.00106023,-0.000627227,0.00167893,-1.3949000000000001e-05
81,0.12248800000000001,13.4609,80.9709,-0.00647246,0.00206614,-0.000628865,86.3767,13.4609,-0.00057014,0.00206614,0.00167893,-7.79064e-05
82,0.12248800000000001,13.4609,80.9709,-0.00485179,-0.0006870110000000001,-0.00321964,86.3767,13.4609,-0.00293849,-0.0006870110000000001,0.00167893,-6.693649999999999e-05
83,0.12248800000000001,13.4609,80.9709,-0.00987081,0.000921135,-0.0040409999999999995,86.3767,13.4609,-0.00379065,0.000921135,0.00167893,-0.000128771
84,0.12248800000000001,13.4609,80.9709,-0.020028400000000002,0.00193238,-0.00197601,86.3767,13.4609,-0.00183613,0.00193238,0.00167893,-0.00025168799999999997
85,0.12248800000000001,13.4609,80.9709,-0.0197248,-0.00109114,-0.00561476,86.3767,13.4609,-0.00528407,-0.00109114,0.00167893,-0.000250827
86,0.12248800000000001,13.4609,80.9709,-0.023747900000000002,0.00081705,-0.00361177,86.3767,13.4609,-0.00339707,0.00081705,0.00167893,-0.00030471599999999996
87,0.12248800000000001,13.4609,80.9709,-0.0299605,0.00138157,-0.0034736,86.3767,13.4609,-0.00346846,0.00138157,0.00167893,-0.000379375
88,0.12248800000000001,13.4609,80.9709,-0.030993200000000002,0.00189783,-0.00126394,86.3767,13.4609,-0.00147797,0.00189783,0.00167893,-0.00039914
89,0.12248800000000001,13.4609,80.9709,-0.0349982,0.000676417,-0.000919641,86.3767,13.4609,-0.00111416,0.000676417,0.00167893,-0.000451075
90,0.12248800000000001,13.4609,80.9709,-0.0375552,0.00106082,-0.00036950300000000003,86.3767,13.4609,-0.000598555,0.00106082,0.00167893,-0.0004898740000000001
91,0.12248800000000001,13.4609,80.9709,-0.0391526,0.00304407,-0.00347837,86.3767,13.4609,-0.00333636,0.00304407,0.00167893,-0.000510889
92,0.12248800000000001,13.4609,80.9709,-0.043827,0.0009228839999999999,-0.00300473,86.3767,13.4609,-0.00275494,0.0009228839999999999,0.00167893,-0.000568271
93,0.12248800000000001,13.4609,80.9709,-0.040426,0.000176881,-0.00143793,86.3767,13.4609,-0.00155471,0.000176881,0.00167893,-0.000526703
94,0.12248800000000001,13.4609,80.9709,-0.041882,0.0016646,-0.00185088,86.3767,13.4609,-0.00183158,0.0016646,0.00167893,-0.000542437
95,0.12248800000000001,13.4609,80.9709,-0.0387375,0.000612325,-0.00304177,86.3767,13.4609,-0.00298191,0.000612325,0.00167893,-0.000502097
96,0.12248800000000001,13.4609,80.9709,-0.0378333,0.00157764,-0.000549384,86.3767,13.4609,-0.000620944,0.00157764,0.00167893,-0.000491426
97,0.12248800000000001,13.4609,80.9709,-0.032987300000000004,-0.00038253699999999996,-0.000216415,86.3767,13.4609,-0.000352754,-0.00038253699999999996,0.00167893,-0.00042780000000000004
98,0.12248800000000001,13.4609,80.9709,-0.0320483,0.00213528,0.0007972039999999999,86.3767,13.4609,0.00068344,0.00213528,0.00167893,-0.00040955300000000005
99,0.12248800000000001,13.4609,80.9709,-0.025034999999999998,-0.00031575799999999997,0.00033874199999999995,86.3767,13.4609,0.00021647599999999998,-0.00031575799999999997,0.00167893,-0.00032134599999999997
100,0.12248800000000001,13.4609,80.9709,-0.0207412,0.00131622,0.00301001,86.3767,13.4609,0.00276245,0.00131622,0.00167893,-0.000265649
101,0.12248800000000001,13.4609,80.9709,-0.016859,-6.66892e-05,0.00023545,86.3767,13.4609,0.00016752599999999998,-6.66892e-05,0.00167893,-0.000213575
102,0.12248800000000001,13.4609,80.9709,-0.0116889,0.000967132,0.00164779,86.3767,13.4609,0.00154815,0.000967132,0.00167893,-0.000149672
103,0.12248800000000001,13.4609,80.9709,-0.0104306,0.000572495,-0.000540329,86.3767,13.4609,-0.000527737,0.000572495,0.00167893,-0.000132204
104,0.12248800000000001,13.4609,80.9709,-0.00751525,-0.000800485,-0.000615548,86.3767,13.4609,-0.000504788,-0.000800485,0.00167893,-9.08402e-05
105,0.12248800000000001,13.4609,80.9709,0.00271796,-0.00041421,-0.00397841,86.3767,13.4609,-0.00357959,-0.00041421,0.00167893,3.2907199999999996e-05
106,0.12248800000000001,13.4609,80.9709,0.0089885,-0.000114089,-0.00303169,86.3767,13.4609,-0.00282078,-0.000114089,0.00167893,0.000108778
107,0.12248800000000001,13.4609,80.9709,0.00528991,6.43323e-05,-0.000322066,86.3767,13.4609,-0.000291057,6.43323e-05,0.00167893,7.67513e-05
108,0.12248800000000001,13.4609,80.9709,0.0158955,0.000207236,0.00208528,86.3767,13.4609,0.00180132,0.000207236,0.00167893,0.000201415
109,0.12248800000000001,13.4609,80.9709,0.0220519,-0.0007185589999999999,-0.00208753,86.3767,13.4609,-0.00187556,-0.0007185589999999999,0.00167893,0.000276497
110,0.12248800000000001,13.4609,80.9709,0.0193639,-0.00107157,-0.000451395,86.3767,13.4609,-0.000272272,-0.00107157,0.00167893,0.000247131
111,0.12248800000000001,13.4609,80.9709,0.0263265,0.000387025,-0.00100873,86.3767,13.4609,-0.000797988,0.000387025,0.00167893,0.000335367
112,0.12248800000000001,13.4609,80.9709,0.0327842,-0.000437635,-0.00586489,86.3767,13.4609,-0.00523596,-0.000437635,0.00167893,0.00041507800000000004
113,0.12248800000000001,13.4609,80.9709,0.0325702,0.00150316,-0.0009731480000000001,86.3767,13.4609,-0.000542843,0.00150316,0.00167893,0.000412196
114,0.12248800000000001,13.4609,80.9709,0.0369701,-0.00139238,-0.00229697,86.3767,13.4609,-0.0020449,-0.00139238,0.00167893,0.000474311
115,0.12248800000000001,13.4609,80.9709,0.03749980000000001,-0.000744996,5.01744e-05,86.3767,13.4609,0.00039645,-0.000744996,0.00167893,0.000481714
116,0.12248800000000001,13.4609,80.9709,0.0391434,-0.00131058,-0.0012456,86.3767,13.4609,-0.000800301,-0.00131058,0.00167893,0.0005036390000000001
117,0.12248800000000001,13.4609,80.9709,0.0419282,-0.000303634,0.00127562,86.3767,13.4609,0.00140122,-0.000303634,0.00167893,0.000534983
118,0.12248800000000001,13.4609,80.9709,0.043284699999999995,-0.00054208,0.00256925,86.3767,13.4609,0.00255756,-0.00054208,0.00167893,0.000554198
119,0.12248800000000001,13.4609,80.9709,0.0403709,-0.00135074,-0.00206254,86.3767,13.4609,-0.00154842,-0.00135074,0.00167893,0.000523399
120,0.12248800000000001,13.4609,80.9709,0.041736199999999994,-0.00161529,-0.0004883330000000001,86.3767,13.4609,-9.95655e-05,-0.00161529,0.00167893,0.000530407
121,0.12248800000000001,13.4609,80.9709,0.0386223,-0.000776016,-0.00421012,86.3767,13.4609,-0.00370352,-0.000776016,0.00167893,0.000493486
122,0.12248800000000001,13.4609,80.9709,0.0333955,0.000767196,-0.00217987,86.3767,13.4609,-0.0018807000000000001,0.000767196,0.00167893,0.000427343
123,0.12248800000000001,13.4609,80.9709,0.0302901,-0.0005348109999999999,-0.00295314,86.3767,13.4609,-0.00245718,-0.0005348109999999999,0.00167893,0.000387982
124,0.12248800000000001,13.4609,80.9709,0.0249418,-0.000172859,-0.000788324,86.3767,13.4609,-0.000468761,-0.000172859,0.00167893,0.00031497700000000003
125,0.12248800000000001,13.4609,80.9709,0.023022900000000002,0.000199645,0.00044564400000000003,86.3767,13.4609,0.000504849,0.000199645,0.00167893,0.000291845
126,0.12248800000000001,13.4609,80.9709,0.018579599999999998,0.00137863,0.00171539,86.3767,13.4609,0.00172021,0.00137863,0.00167893,0.000233595
127,0.12248800000000001,13.4609,80.9709,0.0128156,-0.000678055,0.00036245699999999995,86.3767,13.4609,0.000479963,-0.000678055,0.00167893,0.00015997
128,0.12248800000000001,13.4609,80.9709,0.00954294,0.0018467,0.0022045000000000003,86.3767,13.4609,0.00213009,0.0018467,0.00167893,0.00012014
129,0.12248800000000001,13.4609,80.9709,0.00921569,-0.00142135,-0.00242951,86.3767,13.4609,-0.00219582,-0.00142135,0.00167893,0.00010716299999999999
130,0.12248800000000001,13.4609,80.9709,-0.00353699,0.00307497,0.00331718,86.3767,13.4609,0.00307132,0.00307497,0.00167893,-3.91122e-05
131,0.12248800000000001,13.4609,80.9709,-0.00399421,0.00169109,-0.00482735,86.3767,13.4609,-0.00445618,0.00169109,0.00167893,-4.7183e-05
132,0.12248800000000001,13.4609,80.9709,-0.00566437,0.00236115,-0.00227406,86.3767,13.4609,-0.00212955,0.00236115,0.00167893,-7.55561e-05
133,0.12248800000000001,13.4609,80.9709,-0.014298500000000002,0.00265728,0.00221337,86.3767,13.4609,0.00197511,0.00265728,0.00167893,-0.000181578
134,0.12248800000000001,13.4609,80.9709,-0.0157172,0.000788418,0.00146868,86.3767,13.4609,0.00128372,0.000788418,0.00167893,-0.000202532
135,0.12248800000000001,13.4609,80.9709,-0.0187715,0.00195333,0.00113796,86.3767,13.4609,0.00095678,0.00195333,0.00167893,-0.000243955
136,0.12248800000000001,13.4609,80.9709,-0.0245325,0.00119275,0.00101038,86.3767,13.4609,0.000842043,0.00119275,0.00167893,-0.000314462
137,0.12248800000000001,13.4609,80.9709,-0.0299815,0.00245718,0.00329571,86.3767,13.4609,0.00291598,0.00245718,0.00167893,-0.000383638
138,0.12248800000000001,13.4609,80.9709,-0.027807299999999997,0.000272596,0.000690865,86.3767,13.4609,0.000482756,0.000272596,0.00167893,-0.000361709
139,0.12248800000000001,13.4609,80.9709,-0.034156900000000004,0.00209591,0.00145186,86.3767,13.4609,0.00108899,0.00209591,0.00167893,-0.00043773300000000005
140,0.12248800000000001,13.4609,80.9709,-0.039365199999999996,0.00140026,-0.00306454,86.3767,13.4609,-0.00283223,0.00140026,0.00167893,-0.000506308
141,0.12248800000000001,13.4609,80.9709,-0.039536,0.00033702300000000004,-0.00219557,86.3767,13.4609,-0.00207409,0.00033702300000000004,0.00167893,-0.0005124680000000001
142,0.12248800000000001,13.4609,80.9709,-0.0399662,0.00153454,0.00163017,86.3767,13.4609,0.00137598,0.00153454,0.00167893,-0.0005204340000000001
143,0.12248800000000001,13.4609,80.9709,-0.0410866,0.00560647,0.00968318,86.3767,13.4609,0.008670200000000001,0.00560647,0.00167893,-0.000539731
144,0.12248800000000001,13.4609,80.9709,-0.038777,0.00120374,0.00357483,86.3767,13.4609,0.00315491,0.00120374,0.00167893,-0.000508045
145,0.12248800000000001,13.4609,80.9709,-0.036589699999999996,0.00024353799999999998,0.011227899999999999,86.3767,13.4609,0.0104121,0.00024353799999999998,0.00167893,-0.00047140400000000003
146,0.12248800000000001,13.4609,80.9709,-0.035611699999999996,0.00274406,0.015960299999999997,86.3767,13.4609,0.0147107,0.00274406,0.00167893,-0.00048053
147,0.12248800000000001,13.4609,80.9709,-0.0359869,0.00114416,0.00306811,86.3767,13.4609,0.0026501999999999997,0.00114416,0.00167893,-0.00046845800000000005
148,0.12248800000000001,13.4609,80.9709,-0.030429200000000003,-0.00020371,-0.00550814,86.3767,13.4609,-0.00519751,-0.00020371,0.00167893,-0.000409442
149,0.12248800000000001,13.4609,80.9709,-0.0243578,0.00277454,-0.000868827,86.3767,13.4609,-0.0009747789999999999,0.00277454,0.00167893,-0.000316263
