,X [mm],Y [mm],Z [mm],U [mm],V [mm],W [mm],R [mm],Z [mm] (cylinder),dR [mm],dZ [mm] (cylinder),Theta [rad],dTheta [rad]
183,0.42273999999999995,30.7788,81.1422,-0.0147583,0.00328613,0.00968239,86.3639,30.7788,0.00892421,0.00328613,0.0052566,-0.000188708
184,0.42273999999999995,30.7788,81.1422,-0.0140518,0.000939297,0.00558736,86.3639,30.7788,0.00469526,0.000939297,0.0052566,-0.000178032
185,0.42273999999999995,30.7788,81.1422,-0.0214399,0.00227982,0.00545896,86.3639,30.7788,0.00475297,0.00227982,0.0052566,-0.00027494
186,0.42273999999999995,30.7788,81.1422,-0.0276069,0.00139957,0.0034884,86.3639,30.7788,0.00294014,0.00139957,0.0052566,-0.000353085
187,0.42273999999999995,30.7788,81.1422,-0.0339254,0.00163154,0.00214939,86.3639,30.7788,0.00153342,0.00163154,0.0052566,-0.00043094300000000004
188,0.42273999999999995,30.7788,81.1422,-0.0351315,0.0010000999999999999,-0.00158916,86.3639,30.7788,-0.00189663,0.0010000999999999999,0.0052566,-0.00045314300000000004
189,0.42273999999999995,30.7788,81.1422,-0.0395022,0.0032725000000000002,0.00292794,86.3639,30.7788,0.00237111,0.0032725000000000002,0.0052566,-0.000513436
190,0.42273999999999995,30.7788,81.1422,-0.041935400000000005,0.000446021,0.0008502710000000001,86.3639,30.7788,0.00021186599999999998,0.000446021,0.0052566,-0.000540857
191,0.42273999999999995,30.7788,81.1422,-0.0437526,0.00256867,0.00227939,86.3639,30.7788,0.00156568,0.00256867,0.0052566,-0.000566125
192,0.42273999999999995,30.7788,81.1422,-0.0449125,0.00175724,-0.000487549,86.3639,30.7788,-0.00107107,0.00175724,0.0052566,-0.000580439
193,0.42273999999999995,30.7788,81.1422,-0.052653,0.00107875,-0.00346941,86.3639,30.7788,-0.00374172,0.00107875,0.0052566,-0.000673325
194,0.42273999999999995,30.7788,81.1422,-0.050825800000000004,0.00048480800000000004,-0.00513919,86.3639,30.7788,-0.00539632,0.00048480800000000004,0.0052566,-0.000651672
195,0.42273999999999995,30.7788,81.1422,-0.044714699999999996,0.00303157,0.00506245,86.3639,30.7788,0.00406408,0.00303157,0.0052566,-0.00057708
196,0.42273999999999995,30.7788,81.1422,-0.0421881,0.00569365,0.00527433,86.3639,30.7788,0.00431901,0.00569365,0.0052566,-0.00055169
197,0.42273999999999995,30.7788,81.1422,-0.0399638,0.00356386,0.006146199999999999,86.3639,30.7788,0.00513567,0.00356386,0.0052566,-0.000522077
198,0.42273999999999995,30.7788,81.1422,-0.0324333,0.00197954,0.00316543,86.3639,30.7788,0.00257238,0.00197954,0.0052566,-0.000428786
199,0.42273999999999995,30.7788,81.1422,-0.0297374,0.00254932,0.00382005,86.3639,30.7788,0.00322128,0.00254932,0.0052566,-0.00038743
200,0.42273999999999995,30.7788,81.1422,-0.0231262,0.00403404,0.00011632299999999999,86.3639,30.7788,-0.000133386,0.00403404,0.0052566,-0.000300832
201,0.42273999999999995,30.7788,81.1422,-0.0169283,0.00166914,8.70244e-05,86.3639,30.7788,-0.000223731,0.00166914,0.0052566,-0.000214188
202,0.42273999999999995,30.7788,81.1422,-0.0126984,0.00137739,0.000992117,86.3639,30.7788,0.000660894,0.00137739,0.0052566,-0.000162664
203,0.42273999999999995,30.7788,81.1422,-0.0100059,0.0005842330000000001,0.00193421,86.3639,30.7788,0.00163629,0.0005842330000000001,0.0052566,-0.00012938200000000002
204,0.42273999999999995,30.7788,81.1422,0.000970701,0.00134521,0.00165978,86.3639,30.7788,0.00149264,0.00134521,0.0052566,4.67208e-06
205,0.42273999999999995,30.7788,81.1422,0.0033251999999999995,-0.00040491800000000004,0.00286975,86.3639,30.7788,0.00265136,-0.00040491800000000004,0.0052566,3.43555e-05
206,0.42273999999999995,30.7788,81.1422,0.00338159,0.00046530800000000005,0.00620099,86.3639,30.7788,0.00578826,0.00046530800000000005,0.0052566,4.2655600000000005e-05
207,0.42273999999999995,30.7788,81.1422,0.013274700000000002,-0.000248667,0.00561638,86.3639,30.7788,0.00531698,-0.000248667,0.0052566,0.00015762100000000001
208,0.42273999999999995,30.7788,81.1422,0.0173727,-0.00027418099999999997,0.00743872,86.3639,30.7788,0.00701451,-0.00027418099999999997,0.0052566,0.00021035400000000003
209,0.42273999999999995,30.7788,81.1422,0.017971900000000002,0.000840415,0.00667325,86.3639,30.7788,0.00641121,0.000840415,0.0052566,0.00022287099999999997
210,0.42273999999999995,30.7788,81.1422,0.0284814,0.00035181199999999996,0.00486539,86.3639,30.7788,0.00481659,0.00035181199999999996,0.0052566,0.000351775
211,0.42273999999999995,30.7788,81.1422,0.0337744,-0.000705032,0.00198779,86.3639,30.7788,0.0021980999999999997,-0.000705032,0.0052566,0.000422351
212,0.42273999999999995,30.7788,81.1422,0.03609880000000001,-0.00045413,0.00341248,86.3639,30.7788,0.00360013,-0.00045413,0.0052566,0.000458224
213,0.42273999999999995,30.7788,81.1422,0.0430927,-0.000728128,0.00467264,86.3639,30.7788,0.00478134,-0.000728128,0.0052566,0.000544907
214,0.42273999999999995,30.7788,81.1422,0.045345800000000006,-0.00176266,0.00268711,86.3639,30.7788,0.00297585,-0.00176266,0.0052566,0.0005785440000000001
215,0.42273999999999995,30.7788,81.1422,0.0482349,-0.00157694,0.0009652539999999999,86.3639,30.7788,0.00169017,-0.00157694,0.0052566,0.000612778
216,0.42273999999999995,30.7788,81.1422,0.052020500000000004,-0.00151188,0.00264638,86.3639,30.7788,0.00331189,-0.00151188,0.0052566,0.000656907
217,0.42273999999999995,30.7788,81.1422,0.053300400000000005,-0.0014897,0.00432325,86.3639,30.7788,0.00474231,-0.0014897,0.0052566,0.0006731339999999999
218,0.42273999999999995,30.7788,81.1422,0.05409630000000001,-0.00213648,0.00358013,86.3639,30.7788,0.0040132,-0.00213648,0.0052566,0.000688955
219,0.42273999999999995,30.7788,81.1422,0.0560122,-0.00115893,0.00770454,86.3639,30.7788,0.00809724,-0.00115893,0.0052566,0.000707238
220,0.42273999999999995,30.7788,81.1422,0.0534684,-0.00294695,0.00597319,86.3639,30.7788,0.00614711,-0.00294695,0.0052566,0.0006815710000000001
221,0.42273999999999995,30.7788,81.1422,0.0495505,-0.00192591,0.00764123,86.3639,30.7788,0.00777858,-0.00192591,0.0052566,0.000629559
222,0.42273999999999995,30.7788,81.1422,0.0479944,-0.00142155,0.00872786,86.3639,30.7788,0.00876506,-0.00142155,0.0052566,0.000594871
223,0.42273999999999995,30.7788,81.1422,0.0409401,-0.00139593,0.00656436,86.3639,30.7788,0.00653292,-0.00139593,0.0052566,0.000513963
224,0.42273999999999995,30.7788,81.1422,0.031174599999999997,-0.00142523,0.000996626,86.3639,30.7788,0.00144198,-0.00142523,0.0052566,0.00039107599999999997
225,0.42273999999999995,30.7788,81.1422,0.0302154,-0.00107287,0.00219648,86.3639,30.7788,0.0023136,-0.00107287,0.0052566,0.000370971
226,0.42273999999999995,30.7788,81.1422,0.019810499999999998,-0.0006613960000000001,0.00671576,86.3639,30.7788,0.00644309,-0.0006613960000000001,0.0052566,0.000233775
227,0.42273999999999995,30.7788,81.1422,0.0171767,-0.0017591999999999998,0.00211693,86.3639,30.7788,0.00191499,-0.0017591999999999998,0.0052566,0.00022256200000000001
228,0.42273999999999995,30.7788,81.1422,0.014287399999999999,-0.00194841,-0.00218556,86.3639,30.7788,-0.00193881,-0.00194841,0.0052566,0.000177623
229,0.42273999999999995,30.7788,81.1422,0.00701012,-0.00123537,0.0010017000000000001,86.3639,30.7788,0.00100582,-0.00123537,0.0052566,8.39996e-05
230,0.42273999999999995,30.7788,81.1422,-0.00144141,0.000327655,0.00204356,86.3639,30.7788,0.00191044,0.000327655,0.0052566,-1.7700599999999998e-05
231,0.42273999999999995,30.7788,81.1422,-0.000177603,-0.00148143,-0.000279853,86.3639,30.7788,-0.000132101,-0.00148143,0.0052566,-1.19845e-05
232,0.42273999999999995,30.7788,81.1422,-0.00850599,-0.000872365,0.00313115,86.3639,30.7788,0.002814,-0.000872365,0.0052566,-0.000107182
233,0.42273999999999995,30.7788,81.1422,-0.0159078,0.00220934,0.00819377,86.3639,30.7788,0.00762098,0.00220934,0.0052566,-0.000199383
234,0.42273999999999995,30.7788,81.1422,-0.0122758,2.71149e-06,0.0040016,86.3639,30.7788,0.00366072,2.71149e-06,0.0052566,-0.000162612
235,0.42273999999999995,30.7788,81.1422,-0.022541099999999998,0.000971278,0.00109926,86.3639,30.7788,0.0006626889999999999,0.000971278,0.0052566,-0.000285361
236,0.42273999999999995,30.7788,81.1422,-0.0280196,-0.000504521,-0.00228593,86.3639,30.7788,-0.00246686,-0.000504521,0.0052566,-0.000358429
237,0.42273999999999995,30.7788,81.1422,-0.0329115,0.00102729,-0.00120576,86.3639,30.7788,-0.00139106,0.00102729,0.0052566,-0.000422945
238,0.42273999999999995,30.7788,81.1422,-0.0359152,9.098629999999999e-05,-0.00415592,86.3639,30.7788,-0.00422086,9.098629999999999e-05,0.0052566,-0.000461288
239,0.42273999999999995,30.7788,81.1422,-0.039416,0.00170768,-0.00438082,86.3639,30.7788,-0.00456161,0.00170768,0.0052566,-0.000506449
240,0.42273999999999995,30.7788,81.1422,-0.043694199999999996,0.000662297,-0.00620971,86.3639,30.7788,-0.00629235,0.000662297,0.0052566,-0.000557511
241,0.42273999999999995,30.7788,81.1422,-0.0475565,0.00282862,-0.00253307,86.3639,30.7788,-0.00281154,0.00282862,0.0052566,-0.000606234
242,0.42273999999999995,30.7788,81.1422,-0.041537300000000006,0.000370705,-0.00374906,86.3639,30.7788,-0.00392808,0.000370705,0.0052566,-0.000537804
243,0.42273999999999995,30.7788,81.1422,-0.0497964,0.00191169,-0.00125197,86.3639,30.7788,-0.00164255,0.00191169,0.0052566,-0.000636706
244,0.42273999999999995,30.7788,81.1422,-0.0472355,0.00063414,-0.00446458,86.3639,30.7788,-0.00478131,0.00063414,0.0052566,-0.000608926
245,0.42273999999999995,30.7788,81.1422,-0.046233300000000005,0.00121125,-0.0009377610000000001,86.3639,30.7788,-0.00134533,0.00121125,0.0052566,-0.000594632
246,0.42273999999999995,30.7788,81.1422,-0.046468699999999995,-0.00049535,-0.00309048,86.3639,30.7788,-0.00330807,-0.00049535,0.0052566,-0.0005923640000000001
247,0.42273999999999995,30.7788,81.1422,-0.0384852,0.000747285,-0.000546379,86.3639,30.7788,-0.0009118589999999999,0.000747285,0.0052566,-0.000496872
248,0.42273999999999995,30.7788,81.1422,-0.0334399,0.00115057,-0.000843745,86.3639,30.7788,-0.00118715,0.00115057,0.0052566,-0.000430269
249,0.42273999999999995,30.7788,81.1422,-0.0290046,0.000140649,-0.000132929,86.3639,30.7788,-0.000446024,0.000140649,0.0052566,-0.000372891
250,0.42273999999999995,30.7788,81.1422,-0.023744900000000003,0.000594773,-0.00173817,86.3639,30.7788,-0.00190891,0.000594773,0.0052566,-0.000306874
251,0.42273999999999995,30.7788,81.1422,-0.0179552,0.00033171199999999996,0.00155053,86.3639,30.7788,0.00132516,0.00033171199999999996,0.0052566,-0.000230397
252,0.42273999999999995,30.7788,81.1422,-0.0142093,-0.000886155,6.05203e-05,86.3639,30.7788,-5.5566800000000005e-05,-0.000886155,0.0052566,-0.000179569
253,0.42273999999999995,30.7788,81.1422,-0.0104104,6.33474e-05,-0.000987011,86.3639,30.7788,-0.000946827,6.33474e-05,0.0052566,-0.00013638299999999998
254,0.42273999999999995,30.7788,81.1422,0.00102806,0.000379455,-0.00266112,86.3639,30.7788,-0.00242623,0.000379455,0.0052566,5.04529e-06
255,0.42273999999999995,30.7788,81.1422,-0.00038021800000000004,-0.00290377,-0.000569051,86.3639,30.7788,-0.000345186,-0.00290377,0.0052566,-7.927269999999999e-06
256,0.42273999999999995,30.7788,81.1422,-0.00115059,0.0005259819999999999,0.00119815,86.3639,30.7788,0.00106861,0.0005259819999999999,0.0052566,-1.00435e-05
257,0.42273999999999995,30.7788,81.1422,0.00590528,0.00018826400000000003,-5.6591999999999996e-05,86.3639,30.7788,3.90119e-05,0.00018826400000000003,0.0052566,6.74616e-05
258,0.42273999999999995,30.7788,81.1422,0.00628911,-0.00226885,0.00212667,86.3639,30.7788,0.00204013,-0.00226885,0.0052566,7.02921e-05
259,0.42273999999999995,30.7788,81.1422,-0.000208077,0.00203593,0.00456269,86.3639,30.7788,0.00414043,0.00203593,0.0052566,3.46834e-06
260,0.42273999999999995,30.7788,81.1422,0.00758857,-0.00116728,-6.51663e-05,86.3639,30.7788,7.512380000000001e-05,-0.00116728,0.0052566,8.848370000000001e-05
261,0.42273999999999995,30.7788,81.1422,0.00486698,0.000533719,0.000128517,86.3639,30.7788,0.000159717,0.000533719,0.0052566,5.6657200000000004e-05
262,0.42273999999999995,30.7788,81.1422,0.00426266,-0.000852859,0.00034634300000000004,86.3639,30.7788,0.000369565,-0.000852859,0.0052566,5.18021e-05
263,0.42273999999999995,30.7788,81.1422,0.0044776,0.000912387,0.00182707,86.3639,30.7788,0.0017698,0.000912387,0.0052566,5.0404799999999996e-05
264,0.42273999999999995,30.7788,81.1422,0.00663718,-0.000819073,-0.000369423,86.3639,30.7788,-0.000387905,-0.000819073,0.0052566,7.77942e-05
265,0.42273999999999995,30.7788,81.1422,0.00323649,0.000275895,-0.000931211,86.3639,30.7788,-0.000892357,0.000275895,0.0052566,4.24015e-05
266,0.42273999999999995,30.7788,81.1422,0.0052236,-0.00023312599999999998,0.0008193689999999999,86.3639,30.7788,0.000825357,-0.00023312599999999998,0.0052566,6.587229999999999e-05
267,0.42273999999999995,30.7788,81.1422,0.00432015,0.00048424300000000003,0.00130149,86.3639,30.7788,0.00124679,0.00048424300000000003,0.0052566,5.23472e-05
268,0.42273999999999995,30.7788,81.1422,0.00519351,-0.00163341,-2.9560700000000003e-05,86.3639,30.7788,1.23863e-05,-0.00163341,0.0052566,5.76045e-05
269,0.42273999999999995,30.7788,81.1422,0.00406291,0.000346175,0.00246531,86.3639,30.7788,0.00218491,0.000346175,0.0052566,4.94997e-05
270,0.42273999999999995,30.7788,81.1422,0.00438179,-0.0009613139999999999,0.0009725669999999999,86.3639,30.7788,0.0009040280000000001,-0.0009613139999999999,0.0052566,5.22792e-05
271,0.42273999999999995,30.7788,81.1422,0.00363153,-0.00127165,-0.00017799099999999998,86.3639,30.7788,-8.61913e-05,-0.00127165,0.0052566,4.32746e-05
272,0.42273999999999995,30.7788,81.1422,0.00328118,-0.000660111,-8.02992e-05,86.3639,30.7788,-0.000129707,-0.000660111,0.0052566,3.9261e-05
273,0.42273999999999995,30.7788,81.1422,0.00391213,-0.00048171199999999997,0.000458552,86.3639,30.7788,0.000369849,-0.00048171199999999997,0.0052566,4.73154e-05
274,0.42273999999999995,30.7788,81.1422,0.00179744,-0.00145187,0.000559505,86.3639,30.7788,0.000465462,-0.00145187,0.0052566,2.4002800000000003e-05
275,0.42273999999999995,30.7788,81.1422,0.00254206,2.02517e-05,-2.53341e-05,86.3639,30.7788,-1.49397e-05,2.02517e-05,0.0052566,3.1523e-05
276,0.42273999999999995,30.7788,81.1422,0.00176123,-0.00183566,-0.00148148,86.3639,30.7788,-0.00133626,-0.00183566,0.0052566,1.97939e-05
277,0.42273999999999995,30.7788,81.1422,0.000192283,-0.00243565,-0.00164153,86.3639,30.7788,-0.0014357,-0.00243565,0.0052566,3.9611900000000004e-06
278,0.42273999999999995,30.7788,81.1422,0.00165258,-0.0010911,-0.000753724,86.3639,30.7788,-0.000600879,-0.0010911,0.0052566,1.7007100000000002e-05
279,0.42273999999999995,30.7788,81.1422,-0.00041853699999999997,-0.0021173000000000003,-0.0007295439999999999,86.3639,30.7788,-0.000679493,-0.0021173000000000003,0.0052566,-6.19344e-06
280,0.42273999999999995,30.7788,81.1422,-9.85977e-05,-0.00054061,-0.000524462,86.3639,30.7788,-0.000518957,-0.00054061,0.0052566,2.29667e-07
281,0.42273999999999995,30.7788,81.1422,0.00242644,0.0007833310000000001,-0.00126839,86.3639,30.7788,-0.00116179,0.0007833310000000001,0.0052566,2.36995e-05
282,0.42273999999999995,30.7788,81.1422,0.00122261,-0.00104385,-0.000675147,86.3639,30.7788,-0.0006693389999999999,-0.00104385,0.0052566,1.32273e-05
283,0.42273999999999995,30.7788,81.1422,-0.000744799,8.25876e-06,-0.0009555639999999999,86.3639,30.7788,-0.000956358,8.25876e-06,0.0052566,-1.14777e-05
